38890643119931300,00
38890659788099500,00
38890717065650100,00
38890721478062000,00
38890728176230400,00
38890737651290100,00
38890773831225300,00
38890808916721600,00
38890818316148700,00
38890821579186100,00
38890833709244400,00
38890869499101100,00
38890893465501600,00
38890906165706700,00
38890911714906100,00
38890919319044000,00
38890928731209700,00
38890946707996600,00
38890958678536100,00
38890957286027200,00
38890971030622200,00
38890978727305200,00
38890980379865000,00
38890976877477800,00
38890986876698600,00
38890991121473500,00
38890996234199000,00
38891002131386300,00
38891008196345800,00
38891009547046900,00
38891036801646500,00
38891058435727300,00
38891069550772200,00
38891086302674900,00
38891109157445600,00
38891162064392100,00
38891176228700100,00
38891180355751900,00
38891202614927300,00
38891205865512900,00
38891211666235300,00
38891219463438300,00
38891220872855500,00
38891223410286500,00
38891235351597000,00
38891240359460800,00
38891257484812200,00
38891274102779900,00
38891283053416400,00
38891287406977000,00
38891288409411500,00
38891295506309100,00
38891295506309100,00
38891296894492600,00
38891303077036000,00
38891307317338100,00
38891319938125800,00
38891345279979500,00
38891365148528600,00
38891368210235300,00
38891375592218600,00
38891396253483000,00
38891400300863400,00
38891418327973800,00
38891421201215400,00
38891426909655000,00
38891437072326600,00
38891451416977400,00
38891467841736700,00
38891480345096100,00
38891502038040500,00
38891548183625700,00
38891559571161000,00
38891569029459900,00
38891579536191400,00
38891587752828900,00
38891604701880300,00
38891621156270000,00
38891622846431200,00
38891642069073900,00
38891651594190800,00
38891698343903200,00
38891704216068000,00
38891724885602300,00
38891726844342200,00
38891734914179000,00
38891739137712100,00
38891738357567400,00
38891772801191900,00
38891796083916800,00
38891796083916800,00
38891806447898600,00
38891824445657000,00
38891832263983100,00
38891852790759400,00
38891856465104800,00
38891885711859700,00
38891886588608500,00
38891890388500400,00
38891895283396600,00
38891919002046400,00
38891916426878900,00
38891929814966200,00
38891940283940800,00
38891953282236400,00
38891957430255600,00
38891973259563000,00
38891976187187200,00
38891978737455100,00
38891988510195700,00
38892000753360800,00
38892015408267200,00
38892022823796700,00
38892028108472300,00
38892034962096100,00
38892062300438500,00
38892075961434100,00
38892082269519800,00
38892079539175400,00
38892084245176300,00
38892088565301200,00
38892141065281500,00
38892143745437600,00
38892151899295700,00
38892155862917100,00
38892166210269100,00
38892246581514200,00
38892274188292000,00
38892300901941200,00
38892303254818800,00
38892326025699300,00
38892329289003000,00
38892333923713000,00
38892359286652900,00
38892359571881900,00
38892358032568300,00
38892382493753300,00
38892399048658900,00
38892406283837400,00
38892409035300800,00
38892421739851700,00
38892423497252800,00
38892431558717400,00
38892452253413300,00
38892465259937700,00
38892467436797900,00
38892473384308700,00
38892472629342200,00
38892484150951900,00
38892497493172200,00
38892533010546600,00
38892532821786600,00
38892535170605000,00
38892541856186300,00
38892546512007100,00
38892545819951100,00
38892549112471500,00
38892565583507400,00
38892570738298800,00
38892577847656400,00
38892579470712800,00
38892608155680700,00
38892613809602500,00
38892613725728700,00
38892629982846900,00
38892651466063800,00
38892662262079400,00
38892663545663400,00
38892663176564700,00
38892669690318800,00
38892679102337000,00
38892684303278000,00
38892694289924000,00
38892695850205100,00
38892698450665400,00
38892712719695800,00
38892713617264600,00
38892726493786100,00
38892757829419000,00
38892763328020400,00
38892774543597500,00
38892786690433000,00
38892791681662900,00
38892804218429400,00
38892823348518900,00
38892832727117800,00
38892834887176100,00
38892862544420800,00
38892864058572800,00
38892879632023500,00
38892888620269500,00
38892896728002500,00
38892925232496600,00
38892958967136200,00
38892964067540900,00
38892981314396100,00
38893030563913700,00
38893028865355700,00
38893033365839800,00
38893035970363300,00
38893056212209600,00
38893056212209600,00
38893056212209600,00
38893118774321100,00
38893154400731100,00
38893169437442000,00
38893177830113200,00
38893193227542500,00
38893208939274200,00
38893215583051700,00
38893263352119200,00
38893280850616300,00
38893290006917100,00
38893292498333600,00
38893293840510900,00
38893294335430600,00
38893294092165100,00
38893347275935700,00
38893374736039900,00
38893393031602100,00
38893398219825100,00
38893401856278500,00
38893413151670200,00
38893416154660800,00
38893441148661700,00
38893455920988100,00
38893459662307300,00
38893469904670700,00
38893479534923700,00
38893518697148400,00
38893535126093800,00
38893581653655500,00
38893646946242500,00
38893649353904100,00
38893659621560300,00
38893673638924200,00
38893678126833600,00
38893687471742900,00
38893706014760900,00
38893715875577800,00
38893732447256500,00
38893740470837200,00
38893746183618500,00
38893749312552900,00
38893780408999900,00
38893795567214500,00
38893807093288900,00
38893813665775600,00
38893853272440800,00
38893881936453600,00
38893883131830200,00
38893925875982300,00
38893932020645800,00
38893946331594700,00
38893980301271000,00
38894006394044400,00
38894036093898700,00
38894073314017200,00
38894072554987500,00
38894085695741900,00
38894093413257200,00
38894150925426600,00
38894201827631100,00
38894237231747000,00
38894236892016600,00
38894270714871800,00
38894275018244000,00
38894275341205500,00
38894278986047400,00
38894287517122500,00
38894292332326900,00
38894348749910000,00
38894377011118000,00
38894384003026900,00
38894389606629300,00
38894411328786400,00
38894414868914100,00
38894437899841500,00
38894443792826300,00
38894473459150800,00
38894488818552800,00
38894516924710900,00
38894522209411000,00
38894528421298100,00
38894547442470900,00
38894567646302200,00
38894600840019900,00
38894628899913700,00
38894656045588400,00
38894674139680700,00
38894674567499700,00
38894691155976100,00
38894710433120200,00
38894735720595400,00
38894761293258700,00
38894779131498400,00
38894779517378500,00
38894783925731300,00
38894785850916800,00
38894793660567500,00
38894824476119000,00
38894848127942600,00
38894858953433000,00
38894895724888000,00
38894917266710500,00
38894932320059300,00
38894959855669200,00
38894961466417100,00
38894963932676000,00
38894963081216000,00
38895022275301300,00
38895062066667500,00
38895067573788600,00
38895093624737700,00
38895156706942900,00
38895168342073300,00
38895179113041900,00
38895182808096700,00
38895184565641200,00
38895226051493800,00
38895236084273100,00
38895256665718700,00
38895270628433900,00
38895315536838600,00
38895329902460900,00
38895332561526700,00
38895333513625600,00
38895381945257900,00
38895432981544900,00
38895440950730700,00
38895443958181800,00
38895472445890500,00
38895509053775800,00
38895548614447100,00
38895593254293500,00
38895636770201600,00
38895638762487800,00
38895655619399600,00
38895671960547300,00
38895678226698200,00
38895679745040300,00
38895680638423000,00
38895680114262000,00
38895709503758300,00
38895776323076000,00
38895784376287200,00
38895800104923100,00
38895801182715900,00
38895801526784000,00
38895807612588000,00
38895809273663400,00
38895812117397500,00
38895840332484600,00
38895837732024300,00
38895910884884400,00
38895953108930500,00
38895967784812500,00
38895968879382500,00
38895975141478400,00
38895979616804800,00
38895986134884300,00
38896002563981300,00
38896038798565300,00
38896098487705600,00
38896118133829600,00
38896145212112800,00
38896168192851900,00
38896205723467700,00
38896268470263800,00
38896266045947900,00
38896342248079300,00
38896347298017200,00
38896382622306300,00
38896435822862300,00
38896454185525200,00
38896454420529100,00
38896470224674800,00
38896494966882300,00
38896511345496000,00
38896528605192100,00
38896543163617200,00
38896569667432400,00
38896598104674300,00
38896599891443700,00
38896603968442300,00
38896625371979700,00
38896664865538000,00
38896723485143000,00
38896726186266600,00
38896749024256000,00
38896772684193700,00
38896781265862600,00
38896821484920800,00
38896833317187500,00
38896834306908100,00
38896962929557500,00
38897018428456900,00
38897020508975100,00
38897030151544800,00
38897116642283500,00
38897113635094500,00
38897132027133900,00
38897182845313000,00
38897225643999200,00
38897286222188500,00
38897331902349300,00
38897333336948700,00
38897346263789500,00
38897402937229300,00
38897429088702400,00
38897464652070900,00
38897479894306800,00
38897492137345000,00
38897511259324400,00
38897543492550600,00
38897550849343400,00
38897582570741700,00
38897593664667600,00
38897635318431700,00
38897650619260900,00
38897656763781100,00
38897661620789200,00
38897669451689900,00
38897683804602300,00
38897710765449200,00
38897729505722300,00
38897741283336100,00
38897769502621600,00
38897784669085600,00
38897794228039600,00
38897794215460800,00
38897800016039900,00
38897821465853900,00
38897825110691800,00
38897832719032300,00
38897842382831600,00
38897842382831600,00
38897849827594200,00
38897856731557800,00
38897862188212200,00
38897871185117100,00
38897874364407800,00
38897877187174400,00
38897886984929200,00
38897892777267200,00
38897908552179700,00
38897909093113800,00
38897951644454900,00
38897954689527800,00
38897956430168000,00
38897960456552400,00
38897990772989900,00
38897994665299900,00
38898026479235000,00
38898027620081600,00
38898046834053100,00
38898047769513900,00
38898052995624900,00
38898068174671800,00
38898088932421600,00
38898096566054900,00
38898101263675300,00
38898101263675300,00
38898136139173800,00
38898152828448700,00
38898172860432300,00
38898184587579300,00
38898217215070200,00
38898218817298400,00
38898230288711600,00
38898268435910600,00
38898287868252100,00
38898319430389700,00
38898344080179200,00
38898386828656600,00
38898389231869900,00
38898410484400100,00
38898426913492900,00
38898426938662900,00
38898430684172200,00
38898488179822500,00
38898531087417300,00
38898556765081600,00
38898562846691300,00
38898584430706600,00
38898588650192800,00
38898618853363700,00
38898642630868900,00
38898675677802400,00
38898701716037600,00
38898742585327600,00
38898755440746400,00
38898771207262200,00
38898770628317100,00
38898828660846500,00
38898829885440000,00
38898832519467000,00
38898853369483200,00
38898887448068000,00
38898893244604400,00
38898919543013300,00
38898918884515800,00
38898937943298000,00
38898938891350000,00
38898941449867200,00
38898946587901900,00
38898952296210400,00
38898963935543200,00
38898968557662200,00
38898968113057700,00
38898976556191700,00
38898978439307200,00
38898991756222400,00
38899028590739400,00
38899029513474000,00
38899035683168200,00
38899049117523900,00
38899053613809600,00
38899052674424800,00
38899055958573000,00
38899057216720800,00
38899061205508000,00
38899103819636700,00
38899160199610300,00
38899162384838600,00
38899165027115000,00
38899193028415400,00
38899194798407600,00
38899235172786100,00
38899244433817600,00
38899259797549000,00
38899261563355100,00
38899299693768700,00
38899305695678400,00
38899327774625700,00
38899335529766900,00
38899336708501500,00
38899348368658400,00
38899366244782000,00
38899380354285500,00
38899411169976300,00
38899416697929700,00
38899429582979000,00
38899442572738500,00
38899459538698200,00
38899465569964000,00
38899477636972500,00
38899537133314000,00
38899558775918500,00
38899621040357300,00
38899660429074400,00
38899668398247900,00
38899681253789600,00
38899695094996900,00
38899732080365500,00
38899736719273900,00
38899761079795700,00
38899763109695400,00
38899784936996800,00
38899786430169000,00
38899847822049200,00
38899850598682600,00
38899867329888200,00
38899870467227600,00
38899936389115900,00
38899936389115900,00
38899944719003600,00
38899963320602600,00
38899970849517500,00
38899981926535100,00
38900001790894000,00
38900022544314300,00
38900048658042800,00
38900065485455300,00
38900166161477600,00
38900189733453800,00
38900192124223400,00
38900232997576700,00
38900245547069400,00
38900248537604000,00
38900343983177700,00
38900347992932300,00
38900370969198500,00
38900447662194600,00
38900452368199600,00
38900457736900600,00
38900523516182500,00
38900536434491300,00
38900546639372200,00
38900552637091800,00
38900562313490400,00
38900566025453500,00
38900582781550500,00
38900606332702700,00
38900612842127300,00
38900617535557600,00
38900636951117800,00
38900651736039400,00
38900649366257600,00
38900715929874400,00
38900720988196800,00
38900758539665400,00
38900759139454900,00
38900761354186700,00
38900797433450400,00
38900806879023100,00
38900806568787900,00
38900839993180100,00
38900851355553700,00
38900881923510200,00
38900889473384400,00
38900904350597100,00
38900921052299200,00
38900927222124500,00
38900954992607200,00
38900972516417500,00
38900978812059600,00
38901016522915800,00
38901030972297200,00
38901070499545000,00
38901076476305400,00
38901135385300900,00
38901141966159800,00
38901152728875000,00
38901159729045500,00
38901181950599100,00
38901193208115200,00
38901210773864400,00
38901232978505700,00
38901245561409500,00
38901254318989300,00
38901278201348000,00
38901292495667200,00
38901306739535800,00
38901316289966000,00
38901338201006000,00
38901342030401500,00
38901382245392300,00
38901381872091100,00
38901410913468400,00
38901408841465800,00
38901454014136300,00
38901455104643000,00
38901488998817700,00
38901515561205700,00
38901513506136000,00
38901532896411600,00
38901541301657600,00
38901637103755200,00
38901653985968100,00
38901659119656900,00
38901685845893100,00
38901686034640800,00
38901767383154600,00
38901805538611200,00
38901811628736500,00
38901832331968500,00
38901902406062000,00
38901903752572900,00
38901914779385800,00
38901921519636400,00
38901947226537900,00
38901952490385400,00
38901964821499900,00
38901973105385400,00
38901970043404200,00
38901996346019800,00
38901999168782300,00
38902047822721000,00
38902068320145400,00
38902074498351100,00
38902109990559700,00
38902125379457000,00
38902133277474800,00
38902144807608300,00
38902170543853500,00
38902176311017400,00
38902221621952500,00
38902277091622900,00
38902285702676400,00
38902308255301600,00
38902327368892400,00
38902357232324600,00
38902405198393300,00
38902450995994600,00
38902464493268900,00
38902472022048700,00
38902478552580000,00
38902483225018300,00
38902508403429300,00
38902509057609700,00
38902544742752200,00
38902547053944800,00
38902551353114600,00
38902557220806600,00
38902643329859500,00
38902660946075600,00
38902667157843900,00
38902672560095200,00
38902733331378100,00
38902769540669400,00
38902792462536700,00
38902802415759300,00
38902812712640500,00
38902852319584200,00
38902869339938800,00
38902891402113000,00
38902918086266800,00
38902931277365200,00
38902964429004800,00
38902982552584100,00
38903059409158100,00
38903062458277800,00
38903139637792700,00
38903139637792700,00
38903139637792700,00
38903139637792700,00
38903189461803000,00
38903196055384000,00
38903210118885300,00
38903244512034800,00
38903261058564000,00
38903267018805200,00
38903308794068900,00
38903315798573000,00
38903324040364000,00
38903341807312800,00
38903352037355500,00
38903363861102500,00
38903377899429800,00
38903383624663000,00
38903386061414400,00
38903419989274600,00
38903417896312800,00
38903421792821200,00
38903442198118400,00
38903450519470000,00
38903469930717100,00
38903473458126800,00
38903481096093600,00
38903537299759100,00
38903544681730000,00
38903555767140300,00
38903570153607100,00
38903577485385700,00
38903580874375100,00
38903584615563200,00
38903588772265900,00
38903608183496700,00
38903623496908800,00
38903623496908800,00
38903623496908800,00
38903685367070700,00
38903751670640600,00
38903773535408100,00
38903792611241900,00
38903803340259300,00
38903817932120000,00
38903817827262400,00
38903817382662100,00
38903816099205100,00
38903815830773700,00
38903821442748400,00
38903821040091100,00
38903844398313400,00
38903865105592300,00
38903901440843700,00
38903920034062300,00
38903929790144500,00
38903974299963300,00
38903981795188700,00
38903999612723200,00
38904006294253500,00
38904018973634500,00
38904031040638900,00
38904033011961800,00
38904062812495800,00
38904078725685200,00
38904151425421300,00
38904168169078700,00
38904215900401600,00
38904214411280300,00
38904237807243200,00
38904244836761600,00
38904246405562300,00
38904265678397400,00
38904284506624000,00
38904312772046800,00
38904327267426300,00
38904328546684900,00
38904333609336800,00
38904381286006700,00
38904381286006700,00
38904381286006700,00
38904397597642700,00
38904425703682000,00
38904458872238000,00
38904468489637800,00
38904488290947000,00
38904490056749000,00
38904566879756200,00
38904594343927800,00
38904591965884400,00
38904629588660200,00
38904639286034400,00
38904641676779500,00
38904657443172300,00
38904699033890800,00
38904718680014800,00
38904724350709700,00
38904752800669600,00
38904758949511100,00
38904797948149700,00
38904807259516900,00
38904882811379700,00
38904893045473200,00
38904894803017700,00
38904897554493400,00
38904931117318100,00
38904950717288400,00
38904986867863500,00
38905014843871200,00
38905016479784900,00
38905032359284700,00
38905055667175400,00
38905063267110900,00
38905097949949900,00
38905100323930100,00
38905121459015600,00
38905129608413100,00
38905175859146700,00
38905187200401400,00
38905191768006600,00
38905193110306800,00
38905205810671600,00
38905224160739300,00
38905225968484300,00
38905275834576800,00
38905344738598900,00
38905353206898600,00
38905354167259100,00
38905355639455700,00
38905360114782200,00
38905361205297100,00
38905366901161900,00
38905367727575000,00
38905387314978800,00
38905395481280500,00
38905428897169400,00
38905468743065600,00
38905494391226300,00
38905504709214200,00
38905506235949000,00
38905509855625200,00
38905529740824500,00
38905551534563300,00
38905553841295300,00
38905555292651500,00
38905554122457000,00
38905572166352800,00
38905578201812900,00
38905587638996900,00
38905608119783400,00
38905619855441900,00
38905663044194300,00
38905683545956300,00
38905684753915900,00
38905806535532500,00
38905805373706200,00
38905829688221600,00
38905869500416000,00
38905869865320400,00
38905894678966200,00
38905917227548600,00
38905933568548800,00
38905950110744500,00
38905967785541600,00
38905995551842300,00
38906005479751600,00
38906038111567800,00
38906042192642000,00
38906085909729200,00
38906092671090600,00
38906118843400100,00
38906155363340200,00
38906195624468400,00
38906193615257600,00
38906199298539500,00
38906216260308900,00
38906300922470400,00
38906325677248500,00
38906334539677600,00
38906366131179500,00
38906408225214400,00
38906409919840200,00
38906410745987000,00
38906446984921000,00
38906445575618500,00
38906462961008600,00
38906472104595400,00
38906507278032800,00
38906518489403300,00
38906540442398700,00
38906571664789500,00
38906578258108400,00
38906581848428500,00
38906590262329300,00
38906591537410000,00
38906605231677400,00
38906611019956200,00
38906610927681500,00
38906610793447400,00
38906615428153300,00
38906637167099900,00
38906665357148100,00
38906678468542400,00
38906701855858600,00
38906712660516800,00
38906844667715500,00
38906856617410500,00
38906856948772800,00
38906874044755900,00
38906901622165500,00
38906918403571700,00
38906925806665700,00
38906929434734500,00
38906932072816600,00
38906951177994200,00
38906970526322600,00
38906976209469400,00
38906979455991800,00
38906987966238700,00
38907023001268200,00
38907026394456000,00
38907031264051200,00
38907032874524600,00
38907038591488000,00
38907074708635600,00
38907086305898400,00
38907090856583100,00
38907092538626000,00
38907099522154400,00
38907128412381100,00
38907153536258000,00
38907161387991000,00
38907159072870400,00
38907164781191100,00
38907183638921200,00
38907226815078400,00
38907232263348200,00
38907255550115800,00
38907256863072200,00
38907275703894000,00
38907287691214800,00
38907300328640500,00
38907299322003400,00
38907298336215000,00
38907308142624700,00
38907316971651000,00
38907320410841000,00
38907341160194000,00
38907370297884600,00
38907389977698300,00
38907393941180400,00
38907407853690800,00
38907427814510500,00
38907430616170400,00
38907470038564800,00
38907473318514600,00
38907473092022200,00
38907479349919700,00
38907480729718700,00
38907505492885500,00
38907541870092200,00
38907561562345400,00
38907585855897600,00
38907584425492400,00
38907588619931600,00
38907613110341600,00
38907616897929200,00
38907623000637400,00
38907653279322100,00
38907661860864000,00
38907661860864000,00
38907669238644700,00
38907671063166900,00
38907706152718300,00
38907720165761000,00
38907722237878200,00
38907795625623500,00
38907832183164900,00
38907879779999700,00
38907909693906900,00
38907916123643900,00
38907936856219600,00
38908000613703600,00
38908005277761500,00
38908028552085500,00
38908068330881000,00
38908094687875000,00
38908104129249200,00
38908147951345600,00
38908156272705500,00
38908160588775400,00
38908171829526500,00
38908171829526500,00
38908178250993600,00
38908178250993600,00
38908242797137900,00
38908250636165100,00
38908287902679000,00
38908288234045400,00
38908325152292800,00
38908326859374500,00
38908371579047900,00
38908394807115700,00
38908413140279200,00
38908439967182800,00
38908451287470000,00
38908474104487900,00
38908490785361900,00
38908494572814300,00
38908504144093100,00
38908505687597000,00
38908565859078100,00
38908598545289200,00
38908682624446400,00
38908745924886500,00
38908769282961400,00
38908792078999500,00
38908816712151000,00
38908821053247400,00
38908887621054400,00
38908895145639900,00
38908931178893300,00
38908934433538000,00
38909027874242500,00
38909047973355500,00
38909078168276900,00
38909153170833400,00
38909165665656800,00
38909165665656800,00
38909165665656800,00
38909165665656800,00
38909204450390000,00
38909218924929000,00
38909221483462600,00
38909277389193200,00
38909320947048400,00
38909377725476800,00
38909401624608700,00
38909424928178100,00
38909453277474800,00
38909466661490600,00
38909469937238000,00
38909477579264000,00
38909514677895100,00
38909525721350100,00
38909529227935700,00
38909547183751100,00
38909545690566600,00
38909582742913000,00
38909593933463500,00
38909609821478900,00
38909647893041100,00
38909660392067000,00
38909667019210700,00
38909680797351900,00
38909690100326400,00
38909713404010400,00
38909720727126000,00
38909768978407400,00
38909808509714400,00
38909838142615500,00
38909884850388900,00
38909910842482600,00
38909925279285200,00
38909925279285200,00
38909932397010900,00
38909934817132500,00
38909970649071600,00
38909975216529400,00
38909980971114400,00
38910043235688400,00
38910048201740200,00
38910054577086400,00
38910067847729100,00
38910078971158500,00
38910097455456200,00
38910132758904800,00
38910170473955300,00
38910169941417900,00
38910190027808700,00
38910218066853800,00
38910226618908600,00
38910235594723300,00
38910237041758200,00
38910250606133200,00
38910252921520100,00
38910267601457100,00
38910350334242800,00
38910360006168500,00
38910373255970800,00
38910423294017500,00
38910482794414000,00
38910577665523700,00
38910587685576700,00
38910594341933000,00
38910639611052000,00
38910654245109700,00
38910688592269300,00
38910707932209100,00
38910713091211200,00
38910718057263100,00
38910722972852200,00
38910784662814700,00
38910783299665900,00
38910794217299900,00
38910809778163700,00
38910848730664900,00
38910848701448100,00
38910898244558800,00
38910936626634700,00
38910965869326300,00
38910971745538000,00
38910982554255300,00
38910984647081900,00
38911017547206600,00
38911041106616300,00
38911046445965300,00
38911048589393900,00
38911049566527400,00
38911058278092800,00
38911065433575400,00
38911091882999800,00
38911140209770400,00
38911148019548100,00
38911158693920700,00
38911161856430000,00
38911165580976100,00
38911169133686700,00
38911174166712300,00
38911228244004800,00
38911232350232500,00
38911315586060200,00
38911336645787600,00
38911343180525500,00
38911342530269100,00
38911347999645600,00
38911422675030000,00
38911419713994700,00
38911426471006200,00
38911478425714600,00
38911551901675500,00
38911565000343500,00
38911584210391000,00
38911590468157400,00
38911589516189600,00
38911601335599100,00
38911603046883300,00
38911611280437200,00
38911672190119900,00
38911761281196000,00
38911782089129900,00
38911786635886500,00
38911813068402600,00
38911818088841200,00
38911827534548900,00
38911898783055800,00
38911928659083200,00
38911930131419100,00
38911930131419100,00
38911929405800400,00
38911932811587500,00
38911966722531300,00
38911994727907300,00
38912040005275600,00
38912040772972500,00
38912046682742700,00
38912054513373100,00
38912054920364000,00
38912112763994100,00
38912122683527100,00
38912169189978100,00
38912209769865200,00
38912224428826600,00
38912232548995000,00
38912230191931300,00
38912257127743400,00
38912273594585000,00
38912276517888000,00
38912307400548300,00
38912320126066600,00
38912347561132000,00
38912358193700800,00
38912370805964800,00
38912467748929500,00
38912525747748800,00
38912538548776900,00
38912567166517200,00
38912606785912800,00
38912712926961600,00
38912861409517500,00
38912864706248700,00
38912973565075400,00
38912985619496900,00
38913062526394300,00
38913100870590400,00
38913149641957300,00
38913208274264000,00
38913208274264000,00
38913226011844600,00
38913238540222400,00
38913238506672100,00
38913251467067300,00
38913258412982200,00
38913260291887100,00
38913272329670600,00
38913291371819000,00
38913301555589100,00
38913305426788300,00
38913329548230600,00
38913335210676200,00
38913346166198200,00
38913355888607200,00
38913371256537000,00
38913372166561700,00
38913385563308000,00
38913403212939200,00
38913452005277600,00
38913491851149300,00
38913494392905700,00
38913528442265600,00
38913583677050800,00
38913590253727700,00
38913593982455800,00
38913640509734900,00
38913647728275400,00
38913654111993800,00
38913681693605800,00
38913685074219000,00
38913720830791600,00
38913748072660900,00
38913750937501600,00
38913748479647700,00
38913748156547000,00
38913776694722500,00
38913781169922000,00
38913795929673700,00
38913810903334900,00
38913828846567400,00
38913846743670700,00
38913850543706100,00
38913855019032500,00
38913862505992100,00
38913900984401900,00
38913925500112800,00
38913929828630500,00
38913943619641300,00
38913945695817700,00
38913991078182900,00
38914009776394200,00
38914043578155000,00
38914046581420000,00
38914092576018400,00
38914148511399900,00
38914224684007400,00
38914246230294500,00
38914260042137600,00
38914279235256300,00
38914357890916300,00
38914389398659000,00
38914430418948000,00
38914493253816300,00
38914498135859200,00
38914499645939700,00
38914583523631100,00
38914611273154500,00
38914618583678900,00
38914638087196600,00
38914655393030100,00
38914658966573000,00
38914691308724200,00
38914718710112200,00
38914716676005800,00
38914808724070400,00
38914834472894400,00
38914881419882400,00
38914897211428800,00
38914933898874800,00
38914956971868100,00
38914996616302500,00
38915145010921400,00
38915164782858200,00
38915235482042300,00
38915256373743600,00
38915288674217900,00
38915288674217900,00
38915305199640500,00
38915316209680300,00
38915326527676400,00
38915328402653100,00
38915349030244300,00
38915361898364900,00
38915372447043500,00
38915466831478700,00
38915569239605200,00
38915571059916800,00
38915580694233000,00
38915587262513100,00
38915592253751200,00
38915631319359400,00
38915635119529900,00
38915637581578200,00
38915639594713000,00
38915659631046600,00
38915658846711800,00
38915679365238700,00
38915688487718900,00
38915690303979500,00
38915695748190200,00
38915697488838600,00
38915699258834900,00
38915704849833900,00
38915711749324800,00
38915746818031600,00
38915760600518600,00
38915781710446500,00
38915821040304100,00
38915826299965400,00
38915826534989800,00
38915841315704800,00
38915860571750400,00
38915859183435700,00
38915868943454200,00
